Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,label
0.5192307692307693,66.43295140000001,0.5,11.284583335,8.76,749.2616492500001,0.001,0.025,1.8088187095000001,0.08333333333333333,May,1,2,3,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.020999999999999998,0.153,1.8088187095000001,0.08333333333333333,June,2,2,1,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,3.5,191.83791669500002,20.439999999999998,749.2616492500001,0.001,0.025,1.8088187095000001,0.08333333333333333,Nov,3,5,1,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.001,0.019000000000000003,1.8088187095000001,0.08333333333333333,Nov,2,2,1,20,Returning_Visitor,False,False
11.942307692307693,199.2988542,0.5,11.284583335,388.36,12737.448037250002,0.001,0.015,1.8088187095000001,0.08333333333333333,Dec,2,2,1,10,Returning_Visitor,False,False
7.788461538461539,172.72567364000002,0.5,11.284583335,55.480000000000004,3146.8989268500004,0.023,0.199,1.8088187095000001,0.08333333333333333,Nov,2,2,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,2.5,11.284583335,2.92,149.85232985000002,0.001,0.017,1.8088187095000001,0.41666666666666663,Nov,2,2,3,10,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,37.959999999999994,149.85232985000002,0.009000000000000001,0.041,1.8088187095000001,0.08333333333333333,May,1,2,1,4,Returning_Visitor,False,False
0.5192307692307693,13.28659028,4.5,11.284583335,20.439999999999998,1348.6709686500003,0.005,0.033,16.2793683855,0.08333333333333333,Nov,1,4,1,2,Returning_Visitor,True,True
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,449.55698955,0.009000000000000001,0.017,222.4847012685,0.08333333333333333,Dec,2,2,1,2,Returning_Visitor,False,True
0.5192307692307693,13.28659028,2.5,11.284583335,49.64,749.2616492500001,0.011,0.025,1.8088187095000001,0.75,Mar,1,2,3,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,43.8,149.85232985000002,0.005,0.045,1.8088187095000001,0.08333333333333333,Nov,1,4,1,2,Returning_Visitor,False,False
5.711538461538462,1581.10424332,0.5,11.284583335,20.439999999999998,749.2616492500001,0.135,0.035,1.8088187095000001,0.08333333333333333,Jul,2,2,4,1,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,449.55698955,0.001,0.013000000000000001,1.8088187095000001,0.08333333333333333,May,1,10,1,13,New_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,749.2616492500001,0.001,0.013000000000000001,16.2793683855,0.08333333333333333,Nov,1,2,3,2,New_Visitor,True,True
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,149.85232985000002,0.011,0.039,1.8088187095000001,0.08333333333333333,June,3,5,1,13,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,149.85232985000002,0.001,0.041,1.8088187095000001,0.08333333333333333,Sep,1,2,7,4,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,26.28,149.85232985000002,0.005,0.051000000000000004,1.8088187095000001,0.08333333333333333,Mar,2,4,3,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.037000000000000005,0.015,1.8088187095000001,0.08333333333333333,Nov,4,2,3,13,Returning_Visitor,False,False
5.711538461538462,172.72567364000002,0.5,11.284583335,32.12,3746.3082462500006,0.009000000000000001,0.151,160.9848651455,0.5833333333333333,Jul,1,4,3,18,Returning_Visitor,False,True
4.673076923076923,172.72567364000002,0.5,11.284583335,20.439999999999998,749.2616492500001,0.023,0.035,1.8088187095000001,0.08333333333333333,Jul,2,2,5,1,Returning_Visitor,False,False
2.5961538461538467,93.00613196,1.5,11.284583335,84.67999999999999,1048.96630895,0.015,0.015,1.8088187095000001,0.08333333333333333,May,3,1,7,6,Returning_Visitor,True,False
24.403846153846157,39.85977084,0.5,11.284583335,289.08,149.85232985000002,0.001,0.001,1.8088187095000001,0.08333333333333333,Nov,1,4,1,13,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,5844.240864150001,0.149,0.179,5.4264561285,0.08333333333333333,Jul,3,2,7,2,Returning_Visitor,True,True
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,149.85232985000002,0.015,0.067,1.8088187095000001,0.08333333333333333,May,3,1,1,2,Returning_Visitor,False,False
3.634615384615385,119.57931252,0.5,78.992083345,90.52,1648.3756283500002,0.023,0.020999999999999998,16.2793683855,0.08333333333333333,May,1,1,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,149.85232985000002,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,1,1,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.001,0.041,1.8088187095000001,0.08333333333333333,Mar,2,2,1,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,169.268750025,37.959999999999994,6443.65018355,0.005,0.027000000000000003,1.8088187095000001,0.08333333333333333,Dec,2,1,3,1,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.199,0.017,1.8088187095000001,0.75,May,2,2,1,3,Returning_Visitor,False,False
1.557692307692308,93.00613196,0.5,11.284583335,20.439999999999998,1048.96630895,0.067,0.091,1.8088187095000001,0.08333333333333333,Aug,3,2,6,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,981.758750145,2.92,149.85232985000002,0.009000000000000001,0.017,1.8088187095000001,0.08333333333333333,Nov,3,2,3,3,Returning_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,49.64,1948.0802880500003,0.001,0.001,1.8088187095000001,0.08333333333333333,Sep,1,2,1,2,Returning_Visitor,False,False
20.25,252.44521532000002,2.5,11.284583335,2.92,749.2616492500001,0.001,0.005,23.514643223500002,0.08333333333333333,May,2,2,1,2,New_Visitor,True,True
0.5192307692307693,13.28659028,0.5,11.284583335,78.84,2247.7849477500004,0.001,0.035,1.8088187095000001,0.08333333333333333,May,2,2,1,11,Returning_Visitor,False,False
2.5961538461538467,39.85977084,0.5,11.284583335,2.92,749.2616492500001,0.033,0.017,1.8088187095000001,0.08333333333333333,Dec,2,2,3,2,New_Visitor,False,False
0.5192307692307693,358.73793756,0.5,146.69958335500002,37.959999999999994,149.85232985000002,0.011,0.009000000000000001,1.8088187095000001,0.08333333333333333,Nov,2,5,3,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,1648.3756283500002,0.001,0.013000000000000001,1.8088187095000001,0.08333333333333333,May,3,2,8,3,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,61.31999999999999,149.85232985000002,0.199,0.015,5.4264561285,0.08333333333333333,May,3,1,1,4,Returning_Visitor,True,False
0.5192307692307693,411.88429868000003,0.5,11.284583335,32.12,1648.3756283500002,0.003,0.019000000000000003,1.8088187095000001,0.08333333333333333,Feb,2,2,8,14,Returning_Visitor,False,True
3.634615384615385,39.85977084,0.5,11.284583335,14.6,149.85232985000002,0.001,0.001,1.8088187095000001,0.08333333333333333,Oct,2,2,2,2,New_Visitor,True,False
2.5961538461538467,39.85977084,2.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.057,1.8088187095000001,0.08333333333333333,Dec,2,2,8,2,Returning_Visitor,False,False
1.557692307692308,66.43295140000001,0.5,11.284583335,8.76,749.2616492500001,0.001,0.015,1.8088187095000001,0.08333333333333333,Mar,1,5,1,1,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.001,0.011,1.8088187095000001,0.08333333333333333,Sep,1,2,1,5,New_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,8.76,749.2616492500001,0.001,0.101,1.8088187095000001,0.08333333333333333,May,1,2,3,6,Returning_Visitor,False,False
4.673076923076923,146.15249308,0.5,11.284583335,20.439999999999998,2247.7849477500004,0.003,0.007,1.8088187095000001,0.08333333333333333,May,2,2,4,1,Returning_Visitor,False,False
2.5961538461538467,172.72567364000002,0.5,11.284583335,8.76,149.85232985000002,0.005,0.043,9.044093547500001,0.08333333333333333,May,2,2,8,2,Returning_Visitor,False,False
6.750000000000001,199.2988542,0.5,11.284583335,26.28,149.85232985000002,0.001,0.020999999999999998,1.8088187095000001,0.08333333333333333,June,2,1,1,13,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,749.2616492500001,0.007,0.011,27.1322806425,0.08333333333333333,Oct,2,2,3,2,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,2247.7849477500004,0.020999999999999998,0.047,1.8088187095000001,0.08333333333333333,Nov,2,2,1,3,New_Visitor,True,True
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,749.2616492500001,0.001,0.013000000000000001,16.2793683855,0.08333333333333333,Nov,1,2,3,2,New_Visitor,True,True
0.5192307692307693,13.28659028,2.5,11.284583335,26.28,149.85232985000002,0.005,0.019000000000000003,1.8088187095000001,0.08333333333333333,Dec,1,2,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.001,0.041,1.8088187095000001,0.08333333333333333,May,1,2,3,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,1.5,11.284583335,20.439999999999998,3446.6035865500003,0.001,0.015,1.8088187095000001,0.08333333333333333,May,2,8,7,11,Returning_Visitor,False,False
3.634615384615385,119.57931252,0.5,11.284583335,20.439999999999998,749.2616492500001,0.001,0.033,1.8088187095000001,0.08333333333333333,Nov,1,1,6,13,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,1004.327916815,8.76,149.85232985000002,0.001,0.017,1.8088187095000001,0.08333333333333333,Dec,4,2,6,20,Returning_Visitor,False,False
5.711538461538462,93.00613196,0.5,11.284583335,67.16,149.85232985000002,0.199,0.199,1.8088187095000001,0.08333333333333333,May,2,2,2,6,Returning_Visitor,True,False
17.134615384615387,66.43295140000001,0.5,11.284583335,67.16,1948.0802880500003,0.003,0.041,1.8088187095000001,0.08333333333333333,Dec,2,8,2,17,Returning_Visitor,False,False
0.5192307692307693,13.28659028,1.5,11.284583335,37.959999999999994,149.85232985000002,0.005,0.061,9.044093547500001,0.08333333333333333,Nov,2,1,8,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,4.5,11.284583335,20.439999999999998,2547.48960745,0.023,0.017,1.8088187095000001,0.08333333333333333,May,1,2,1,13,Returning_Visitor,True,False
3.634615384615385,39.85977084,0.5,11.284583335,2.92,449.55698955,0.011,0.047,9.044093547500001,0.08333333333333333,May,2,1,1,3,Returning_Visitor,False,False
3.634615384615385,66.43295140000001,2.5,11.284583335,37.959999999999994,149.85232985000002,0.007,0.009000000000000001,1.8088187095000001,0.08333333333333333,Feb,3,2,1,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,6.5,11.284583335,2.92,149.85232985000002,0.001,0.023,1.8088187095000001,0.08333333333333333,Dec,2,1,4,2,New_Visitor,False,False
3.634615384615385,119.57931252,0.5,11.284583335,26.28,449.55698955,0.001,0.033,1.8088187095000001,0.08333333333333333,May,1,2,4,2,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.025,0.028999999999999998,1.8088187095000001,0.08333333333333333,May,2,2,2,4,Returning_Visitor,True,False
6.750000000000001,225.87203476000002,0.5,11.284583335,26.28,1348.6709686500003,0.001,0.007,208.0141515925,0.08333333333333333,Dec,4,2,1,1,Returning_Visitor,False,True
10.903846153846153,199.2988542,0.5,11.284583335,73.0,2547.48960745,0.001,0.015,1.8088187095000001,0.08333333333333333,Dec,2,2,1,10,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,56.422916675,2.92,449.55698955,0.001,0.017,1.8088187095000001,0.08333333333333333,Nov,2,2,1,2,New_Visitor,False,False
9.865384615384617,146.15249308,0.5,11.284583335,73.0,449.55698955,0.003,0.051000000000000004,5.4264561285,0.08333333333333333,Nov,1,2,1,1,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.033,0.037000000000000005,1.8088187095000001,0.08333333333333333,May,2,2,7,3,Returning_Visitor,False,False
4.673076923076923,93.00613196,1.5,11.284583335,14.6,1348.6709686500003,0.001,0.051000000000000004,16.2793683855,0.08333333333333333,May,2,1,3,13,Returning_Visitor,True,True
2.5961538461538467,66.43295140000001,0.5,11.284583335,49.64,149.85232985000002,0.001,0.199,1.8088187095000001,0.08333333333333333,May,1,2,6,4,Returning_Visitor,False,False
8.826923076923077,39.85977084,0.5,11.284583335,8.76,449.55698955,0.199,0.013000000000000001,1.8088187095000001,0.08333333333333333,Mar,3,1,1,2,Other,True,False
4.673076923076923,172.72567364000002,0.5,11.284583335,55.480000000000004,2247.7849477500004,0.001,0.033,1.8088187095000001,0.08333333333333333,May,3,2,1,1,Returning_Visitor,False,False
4.673076923076923,146.15249308,0.5,11.284583335,26.28,749.2616492500001,0.199,0.007,1.8088187095000001,0.08333333333333333,Mar,3,2,1,2,Returning_Visitor,False,False
2.5961538461538467,172.72567364000002,5.5,11.284583335,102.2,149.85232985000002,0.001,0.007,1.8088187095000001,0.08333333333333333,Jul,1,2,6,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,1.5,11.284583335,20.439999999999998,3446.6035865500003,0.001,0.027000000000000003,1.8088187095000001,0.08333333333333333,Nov,4,2,7,2,Returning_Visitor,False,False
2.5961538461538467,39.85977084,0.5,11.284583335,8.76,149.85232985000002,0.001,0.020999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,1,3,2,New_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,49.64,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,Nov,3,2,4,8,New_Visitor,False,False
6.750000000000001,225.87203476000002,2.5,11.284583335,131.39999999999998,1048.96630895,0.003,0.051000000000000004,1.8088187095000001,0.08333333333333333,May,3,2,4,13,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,33.853750005,61.31999999999999,149.85232985000002,0.011,0.067,1.8088187095000001,0.08333333333333333,Mar,3,2,6,1,Returning_Visitor,True,False
4.673076923076923,66.43295140000001,0.5,11.284583335,14.6,1048.96630895,0.001,0.019000000000000003,9.044093547500001,0.08333333333333333,Sep,2,10,2,1,Returning_Visitor,True,False
5.711538461538462,93.00613196,0.5,11.284583335,67.16,149.85232985000002,0.199,0.199,1.8088187095000001,0.08333333333333333,May,2,2,2,6,Returning_Visitor,True,False
1.557692307692308,66.43295140000001,0.5,11.284583335,2.92,3446.6035865500003,0.199,0.181,1.8088187095000001,0.08333333333333333,June,2,2,2,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.005,1.8088187095000001,0.08333333333333333,Sep,3,1,3,2,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,37.959999999999994,1348.6709686500003,0.007,0.177,1.8088187095000001,0.08333333333333333,Nov,3,2,9,3,Returning_Visitor,False,False
4.673076923076923,93.00613196,0.5,11.284583335,14.6,1948.0802880500003,0.009000000000000001,0.069,1.8088187095000001,0.08333333333333333,Dec,2,2,2,3,Returning_Visitor,True,False
2.5961538461538467,252.44521532000002,2.5,11.284583335,2.92,749.2616492500001,0.001,0.005,23.514643223500002,0.08333333333333333,May,2,2,1,2,New_Visitor,False,True
3.634615384615385,66.43295140000001,0.5,11.284583335,8.76,149.85232985000002,0.001,0.047,1.8088187095000001,0.08333333333333333,Mar,2,5,3,1,Returning_Visitor,False,False
5.711538461538462,305.59157644000004,0.5,11.284583335,32.12,3746.3082462500006,0.17300000000000001,0.013000000000000001,1.8088187095000001,0.08333333333333333,Nov,8,1,4,3,Returning_Visitor,False,True
6.750000000000001,39.85977084,0.5,101.56125001500001,96.36,1348.6709686500003,0.001,0.093,1.8088187095000001,0.08333333333333333,Dec,2,2,6,3,Returning_Visitor,False,False
9.865384615384617,146.15249308,0.5,11.284583335,73.0,449.55698955,0.003,0.051000000000000004,5.4264561285,0.08333333333333333,Nov,1,2,1,1,Returning_Visitor,False,True
0.5192307692307693,13.28659028,1.5,11.284583335,2.92,149.85232985000002,0.005,0.011,1.8088187095000001,0.08333333333333333,Nov,2,1,9,5,New_Visitor,False,False
2.5961538461538467,66.43295140000001,1.5,11.284583335,2.92,449.55698955,0.001,0.001,1.8088187095000001,0.08333333333333333,Nov,1,2,3,8,New_Visitor,False,False
2.5961538461538467,39.85977084,0.5,11.284583335,2.92,749.2616492500001,0.033,0.017,1.8088187095000001,0.08333333333333333,Dec,2,2,3,2,New_Visitor,False,False
6.750000000000001,172.72567364000002,0.5,11.284583335,55.480000000000004,3146.8989268500004,0.023,0.015,1.8088187095000001,0.08333333333333333,May,2,2,1,1,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,149.85232985000002,0.020999999999999998,0.017,1.8088187095000001,0.08333333333333333,Mar,1,5,3,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,449.55698955,0.059,0.017,1.8088187095000001,0.08333333333333333,June,3,2,8,2,Returning_Visitor,True,False
3.634615384615385,93.00613196,0.5,11.284583335,32.12,749.2616492500001,0.009000000000000001,0.067,1.8088187095000001,0.08333333333333333,Nov,2,1,1,13,Returning_Visitor,True,False
3.634615384615385,93.00613196,0.5,11.284583335,37.959999999999994,449.55698955,0.001,0.067,1.8088187095000001,0.08333333333333333,Feb,4,2,8,2,Returning_Visitor,False,False
2.5961538461538467,252.44521532000002,0.5,11.284583335,14.6,749.2616492500001,0.001,0.023,255.04343803950002,0.08333333333333333,Feb,2,2,1,13,Returning_Visitor,True,True
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,149.85232985000002,0.001,0.051000000000000004,298.4550870675,0.08333333333333333,Dec,1,2,1,2,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,37.959999999999994,2247.7849477500004,0.025,0.063,1.8088187095000001,0.08333333333333333,Oct,2,2,6,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,56.422916675,2.92,449.55698955,0.001,0.023,9.044093547500001,0.08333333333333333,Nov,1,2,7,2,New_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,1048.96630895,0.001,0.015,1.8088187095000001,0.08333333333333333,May,2,2,3,11,Returning_Visitor,False,False
0.5192307692307693,39.85977084,0.5,11.284583335,55.480000000000004,1948.0802880500003,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Jul,3,2,7,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,1048.96630895,0.057,0.113,1.8088187095000001,0.08333333333333333,Dec,2,2,6,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,449.55698955,0.001,0.003,1.8088187095000001,0.08333333333333333,Mar,2,13,9,8,New_Visitor,False,False
0.5192307692307693,39.85977084,3.5,11.284583335,8.76,1048.96630895,0.195,0.067,1.8088187095000001,0.08333333333333333,Mar,3,2,1,3,Returning_Visitor,False,True
4.673076923076923,66.43295140000001,0.5,11.284583335,14.6,1048.96630895,0.001,0.007,1.8088187095000001,0.08333333333333333,Oct,2,2,3,4,New_Visitor,False,False
4.673076923076923,146.15249308,0.5,11.284583335,20.439999999999998,2247.7849477500004,0.003,0.007,1.8088187095000001,0.08333333333333333,May,2,2,4,1,Returning_Visitor,False,False
1.557692307692308,39.85977084,0.5,11.284583335,37.959999999999994,2847.19426715,0.001,0.011,1.8088187095000001,0.08333333333333333,May,2,2,3,3,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,575.5137500850001,2.92,2547.48960745,0.001,0.101,1.8088187095000001,0.9166666666666666,Mar,3,1,1,2,Returning_Visitor,True,False
0.5192307692307693,225.87203476000002,2.5,11.284583335,20.439999999999998,1348.6709686500003,0.003,0.051000000000000004,1.8088187095000001,0.08333333333333333,May,3,2,4,13,Returning_Visitor,False,False
5.711538461538462,93.00613196,0.5,11.284583335,32.12,149.85232985000002,0.199,0.159,1.8088187095000001,0.08333333333333333,May,2,2,2,6,Returning_Visitor,True,False
6.750000000000001,225.87203476000002,0.5,11.284583335,201.48000000000002,1648.3756283500002,0.007,0.009000000000000001,1.8088187095000001,0.08333333333333333,May,2,1,4,4,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,25624.748404350004,0.028999999999999998,0.033,1.8088187095000001,0.75,Dec,3,3,3,13,Returning_Visitor,False,False
0.5192307692307693,13.28659028,2.5,11.284583335,26.28,449.55698955,0.015,0.017,1.8088187095000001,0.08333333333333333,Sep,3,2,4,4,Returning_Visitor,False,False
7.788461538461539,13.28659028,0.5,33.853750005,20.439999999999998,20829.473849150003,0.009000000000000001,0.023,1.8088187095000001,0.08333333333333333,Nov,2,2,2,13,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,8.76,449.55698955,0.051000000000000004,0.013000000000000001,1.8088187095000001,0.25,Dec,3,2,1,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,149.85232985000002,0.005,0.057,1.8088187095000001,0.08333333333333333,Dec,2,2,8,10,Returning_Visitor,False,False
3.634615384615385,119.57931252,0.5,11.284583335,230.68,149.85232985000002,0.001,0.013000000000000001,1.8088187095000001,0.08333333333333333,May,2,2,1,3,New_Visitor,True,False
4.673076923076923,66.43295140000001,0.5,11.284583335,14.6,149.85232985000002,0.199,0.025,1.8088187095000001,0.08333333333333333,May,2,2,3,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,37.959999999999994,149.85232985000002,0.009000000000000001,0.041,1.8088187095000001,0.08333333333333333,May,1,2,1,4,Returning_Visitor,False,False
0.5192307692307693,66.43295140000001,0.5,11.284583335,8.76,149.85232985000002,0.001,0.047,1.8088187095000001,0.08333333333333333,Mar,2,2,3,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,1.5,11.284583335,37.959999999999994,149.85232985000002,0.005,0.07100000000000001,9.044093547500001,0.08333333333333333,Nov,2,1,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,449.55698955,0.009000000000000001,0.017,222.4847012685,0.08333333333333333,Dec,2,2,1,2,Returning_Visitor,False,True
0.5192307692307693,13.28659028,2.5,11.284583335,14.6,149.85232985000002,0.001,0.041,1.8088187095000001,0.08333333333333333,May,1,2,3,1,Returning_Visitor,False,False
14.01923076923077,66.43295140000001,0.5,11.284583335,347.48,449.55698955,0.001,0.009000000000000001,1.8088187095000001,0.08333333333333333,Dec,2,7,2,2,New_Visitor,False,True
1.557692307692308,39.85977084,0.5,11.284583335,20.439999999999998,149.85232985000002,0.001,0.025,1.8088187095000001,0.08333333333333333,Sep,2,2,1,2,New_Visitor,False,False
1.557692307692308,13.28659028,0.5,11.284583335,8.76,1048.96630895,0.041,0.199,1.8088187095000001,0.5833333333333333,Dec,2,2,1,13,Returning_Visitor,False,False
10.903846153846153,199.2988542,0.5,11.284583335,73.0,4046.0129059500005,0.001,0.015,1.8088187095000001,0.08333333333333333,Dec,2,2,1,10,Returning_Visitor,True,False
1.557692307692308,146.15249308,0.5,11.284583335,43.8,149.85232985000002,0.001,0.061,1.8088187095000001,0.08333333333333333,Mar,2,1,1,1,Returning_Visitor,False,False
15.05769230769231,119.57931252,0.5,11.284583335,265.72,5544.536204450001,0.001,0.059,1.8088187095000001,0.08333333333333333,May,1,2,4,13,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,26.28,149.85232985000002,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Mar,1,2,7,1,Returning_Visitor,True,False
0.5192307692307693,411.88429868000003,0.5,11.284583335,32.12,1648.3756283500002,0.003,0.019000000000000003,1.8088187095000001,0.08333333333333333,May,2,2,1,3,Returning_Visitor,False,True
0.5192307692307693,13.28659028,2.5,11.284583335,26.28,149.85232985000002,0.005,0.019000000000000003,1.8088187095000001,0.08333333333333333,Dec,1,2,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,891.4820834650001,8.76,149.85232985000002,0.001,0.031,9.044093547500001,0.08333333333333333,May,2,2,1,3,Returning_Visitor,False,False
3.634615384615385,810.48200708,12.5,11.284583335,8.76,149.85232985000002,0.001,0.047,1.8088187095000001,0.08333333333333333,Mar,2,5,8,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,1.5,33.853750005,20.439999999999998,749.2616492500001,0.001,0.019000000000000003,9.044093547500001,0.08333333333333333,Nov,2,2,1,3,Returning_Visitor,False,True
17.134615384615387,13.28659028,0.5,33.853750005,26.28,4345.71756565,0.001,0.023,1.8088187095000001,0.9166666666666666,Nov,2,8,1,3,Returning_Visitor,True,False
9.865384615384617,2032.84831284,2.5,11.284583335,230.68,9140.992120850002,0.011,0.199,19.8970058045,0.08333333333333333,Mar,3,2,1,2,Returning_Visitor,True,False
0.5192307692307693,13.28659028,0.5,11.284583335,49.64,1948.0802880500003,0.003,0.003,23.514643223500002,0.08333333333333333,May,2,2,1,5,Returning_Visitor,False,False
6.750000000000001,146.15249308,1.5,11.284583335,55.480000000000004,1648.3756283500002,0.001,0.019000000000000003,269.5139877155,0.41666666666666663,Nov,2,2,1,1,Returning_Visitor,False,True
0.5192307692307693,13.28659028,0.5,11.284583335,14.6,1348.6709686500003,0.001,0.025,1.8088187095000001,0.08333333333333333,May,2,1,2,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,148.92000000000002,149.85232985000002,0.020999999999999998,0.028999999999999998,1.8088187095000001,0.08333333333333333,Nov,2,1,3,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,1348.6709686500003,0.001,0.028999999999999998,1.8088187095000001,0.08333333333333333,Dec,2,10,9,2,New_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,43.8,3146.8989268500004,0.101,0.045,1.8088187095000001,0.08333333333333333,Nov,3,1,1,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.075,0.101,56.0733799945,0.25,Mar,3,2,6,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,449.55698955,0.065,0.101,1.8088187095000001,0.41666666666666663,Mar,3,2,6,2,Returning_Visitor,False,False
0.5192307692307693,13.28659028,1.5,11.284583335,37.959999999999994,149.85232985000002,0.005,0.061,9.044093547500001,0.08333333333333333,Nov,2,1,8,1,Returning_Visitor,False,False
3.634615384615385,66.43295140000001,0.5,11.284583335,347.48,449.55698955,0.001,0.101,1.8088187095000001,0.08333333333333333,Nov,2,5,3,2,New_Visitor,False,True
1.557692307692308,93.00613196,0.5,11.284583335,20.439999999999998,1048.96630895,0.067,0.091,1.8088187095000001,0.08333333333333333,Aug,3,2,6,1,Returning_Visitor,False,False
0.5192307692307693,13.28659028,0.5,11.284583335,2.92,1348.6709686500003,0.017,0.063,1.8088187095000001,0.08333333333333333,Oct,3,1,3,3,Returning_Visitor,False,False
0.5192307692307693,1129.3601738000002,0.5,1049.4662501550001,37.959999999999994,149.85232985000002,0.001,0.001,1.8088187095000001,0.08333333333333333,May,2,2,5,2,New_Visitor,False,False
